Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2023-01-02,0.3485560119152069,0.354104995727539,0.3216280043125152,0.3387739956378937,1325787126.0,0.02890815518606482,0.3387629985809326,0.3657230138778686,0.3388699889183044,0.3881469964981079,0.4801740050315857,0.3322719931602478,0.3485382880483355,0.3551913812046959,0.3811787500977516,0.39228024995989264,0.023480634900168353,0.027701923801987226,0.05012482973693395,0.042623583215511,0.032476991415023804,752684516.2857143,727504961.4285715,1090992548.1833334,1412095042.6166666,3.5586506340115482,0.0022492221219281294,0.1874476031539727,0.7941535102220929,1
2023-01-03,0.3438239991664886,0.35104900598526,0.3420099914073944,0.3485440015792846,811872325.0,-0.013576046853179702,0.3485560119152069,0.3681260049343109,0.3493730127811432,0.390735000371933,0.4896830022335052,0.3421509861946106,0.34506657293864657,0.35274957191376455,0.37850241661071776,0.3922895444764031,0.02282172769079275,0.027176917048368644,0.04795430937740917,0.042583584604017365,0.0090390145778656,739345053.7142857,712008750.0,1058286651.6,1410843593.65,-0.38762995274401235,0.02157206418857749,0.19173474074612762,0.694413338720145,1
2023-01-04,0.3477939963340759,0.3508799970149994,0.3428390026092529,0.3438310027122497,803671745.0,0.011546597029909345,0.3438239991664886,0.3565309941768646,0.3460200130939483,0.3895840048789978,0.4931840002536773,0.3416279852390289,0.3438184303896768,0.3509105245272318,0.37607681651910146,0.39232380009359774,0.02167207797897147,0.027190742530831234,0.047951265883334,0.042590545840049614,0.008040994405746515,734209920.7142857,707743810.9047619,1051411293.6333333,1407146361.0777779,-0.010100824658606289,0.07580348979394214,0.18519875270243524,0.6913058492566,1
2023-01-05,0.3380390107631683,0.3483389914035797,0.3375169932842254,0.3477930128574371,669029812.0,-0.028048171255772414,0.3477939963340759,0.342846006155014,0.3495999872684479,0.3920939862728119,0.5182780027389526,0.3449519872665405,0.3431317167622702,0.34899633413269404,0.37386629978815716,0.39228539466857903,0.019083830865068235,0.02744026891404894,0.047745552306283814,0.04264027335390117,0.010821998119354304,701496677.0,704376846.8571428,1046881538.0333333,1407515710.25,-0.167533490927941,0.10992217289929118,0.21673829712783754,0.7053830271733197,1
2023-01-06,0.3446449935436249,0.3454689979553222,0.3328309953212738,0.3380410075187683,741263420.0,0.019542072276045097,0.3380390107631683,0.3450169861316681,0.3542729914188385,0.3837209939956665,0.5171129703521729,0.3256630003452301,0.34307857496397837,0.3486466677415938,0.3718460996945699,0.3923908501863479,0.020620144146891832,0.023593846953982818,0.047838240803418315,0.04245028159718779,0.012638002634048406,711374365.2857143,689133666.7142857,1032686951.9833333,1406560343.3222222,0.10796769696116315,0.11942434895053045,0.15753019598911044,0.6495583372613478,1
2023-01-07,0.3442679941654205,0.3455219864845276,0.3420090079307556,0.3446379899978637,334559534.0,-0.001093877425370704,0.3446449935436249,0.3399290144443512,0.3521789908409118,0.3945449888706207,0.5340610146522522,0.3142969906330108,0.34369842920984534,0.34814466748918804,0.3708131993810336,0.39255735576152795,0.01961067761203298,0.023508380265386146,0.04497857443455481,0.042364381591179216,0.0035129785537719727,711001830.4285715,676947537.3809524,971849996.5,1402629801.3722222,-0.5486631000893043,0.14864872468742085,0.14104128416580863,0.6026497186522144,1
2023-01-08,0.3453580141067505,0.3455229997634887,0.3392300009727478,0.3442659974098205,515669684.0,0.003166195986276543,0.3442679941654205,0.3387629985809326,0.3463920056819916,0.3891530036926269,0.4970139861106872,0.3116590082645416,0.3446405742849622,0.3479107632523491,0.37101614971955615,0.3927445724606513,0.019465416712445636,0.023371466455290923,0.03842498891083418,0.042358238621462124,0.006292998790740911,743121949.4285715,686556149.6666666,919728931.0666667,1400112001.85,0.541339078981381,0.11444059228055337,0.16952256639718777,0.673402603248175,1
2023-01-09,0.3493399918079376,0.3566089868545532,0.3442899882793426,0.345346987247467,1420062936.0,0.01152999941665267,0.3453580141067505,0.3485560119152069,0.3657230138778686,0.3866980075836181,0.4853970110416412,0.3237299919128418,0.34475257141249516,0.3484093348185221,0.37024339934190115,0.3928868502378463,0.01647748018902226,0.022295876641486613,0.029678387337326837,0.04227291900830283,0.012318998575210627,756589922.2857143,707191944.3809524,891659580.5333333,1400801353.9666667,1.7538228056858194,0.10658958590775125,0.13944013366428054,0.6220100743010628,1
2023-01-10,0.3512409925460815,0.3538109958171844,0.3453080058097839,0.3493250012397766,815342810.0,0.005441692284658295,0.3493399918079376,0.3438239991664886,0.3681260049343109,0.3817490041255951,0.4883700013160705,0.3332209885120392,0.34581214189529413,0.3484982862359001,0.3696947659055392,0.39298696137136874,0.01530803490782194,0.02129099666573345,0.029469807986440767,0.04222193301651091,0.008502990007400513,757085705.8571428,701622710.8095238,876578536.8666667,1386515362.75,-0.42584036993695606,0.10383183270019303,0.08889906506974721,0.7081975330765478,1
2023-01-11,0.3741579949855804,0.3760260045528412,0.348715990781784,0.3512539863586426,1498360174.0,0.0652458082223768,0.3512409925460815,0.3477939963340759,0.3565309941768646,0.3873940110206604,0.4808120131492615,0.334535002708435,0.3495784274169376,0.34983819013550166,0.36986944923798243,0.3932070891062418,0.028222122213489034,0.025391099657592568,0.029879098701249315,0.04249085516833798,0.027310013771057184,856326910.0,737557376.0476191,886018935.3833333,1386438561.8666666,0.8377057547119353,0.014149089991213781,0.02268297370721095,0.6091998994158268,1
2023-01-12,0.3751969933509826,0.3783220052719116,0.3658689856529236,0.3738270103931427,1226464922.0,0.0027768974051785023,0.3741579949855804,0.3380390107631683,0.342846006155014,0.3951019942760467,0.4889659881591797,0.3508610129356384,0.3548867106437683,0.3510570951870509,0.3704511324564616,0.3933422889974381,0.023082316886907133,0.02535068629983083,0.028626894394789496,0.04234287143964464,0.012453019618988037,935960497.1428572,763336594.1428572,888724762.2333333,1386073791.9055555,-0.1814618786043628,0.049541992142354774,0.02348365569399702,0.5199989324455689,1
2023-01-13,0.3858039975166321,0.3864459991455078,0.3706400096416473,0.3751859962940216,990539135.0,0.028270493510397232,0.3751969933509826,0.3446449935436249,0.3450169861316681,0.3864139914512634,0.4815070033073425,0.3434120118618011,0.3607665683541979,0.3525585716678982,0.37060776551564534,0.39357780002885384,0.02358438757382449,0.025839565922037996,0.025413227024222457,0.04235680076500702,0.01580598950386053,971571313.5714285,782982307.4285715,865219109.95,1385504124.3555555,-0.1923624416548947,0.07138339278544059,-0.027272936542722337,0.4905962982778329,1
2023-01-14,0.3954429924488067,0.4078899919986725,0.3858070075511932,0.3858070075511932,1601102466.0,0.024984175887807103,0.3858039975166321,0.3442679941654205,0.3399290144443512,0.3782370090484619,0.4770100116729736,0.3661769926548004,0.3680772823946817,0.3546187622206552,0.3707231322924296,0.39374038891659835,0.02237497690687342,0.026102425216383777,0.02527878732233206,0.04211515601506226,0.022082984447479304,1152506018.142857,848492375.7142857,859128006.65,1385358108.1333334,0.616394960508047,0.020458117555646416,-0.06010468868286767,0.457183564683189,1
2023-01-15,0.3848809897899627,0.3961899876594543,0.3810519874095917,0.3954690098762512,829206058.0,-0.026709292769200643,0.3954429924488067,0.3453580141067505,0.3387629985809326,0.3519879877567291,0.4799180030822754,0.3732250034809112,0.3737234217779977,0.3564515709877014,0.3708661322792371,0.3938051443960931,0.028245332046980088,0.026632111042901467,0.025184059717679765,0.042145004741643524,0.015138000249862615,1197296928.7142856,872564082.7619047,851029697.75,1381052579.3611112,-0.4821030661007052,0.04179476916694114,-0.006427909546064647,0.4963586174663246,1
2023-01-16,0.3865759968757629,0.4050439894199371,0.3808639943599701,0.384878009557724,1454332113.0,0.004403977153366823,0.3848809897899627,0.3493399918079376,0.3485560119152069,0.3548099994659424,0.4659770131111145,0.3604840040206909,0.3790428510734013,0.35744457017807735,0.37093333204587303,0.39395009991195457,0.028557217998351155,0.023995809634635164,0.025102644617565784,0.0420631140158404,0.024179995059966986,1202192525.4285715,903822321.3333334,853165246.2333333,1380605434.1722221,0.7538850554321446,0.09924828109482631,0.03822273384596109,0.4898674292505525,1
2023-01-17,0.3877109885215759,0.3975349962711334,0.3801760077476501,0.3865970075130462,1025137174.0,0.002936011689773421,0.3865759968757629,0.3512409925460815,0.3438239991664886,0.350270003080368,0.4512270092964172,0.3670360147953033,0.38425285049847197,0.3583771884441376,0.3710107987125715,0.3940649608771005,0.028711061012535573,0.023981234788973373,0.025104402049046258,0.042044196102595396,0.017358988523483332,1232163148.857143,909531302.8095238,854497882.6833333,1379619017.6333334,-0.2951148057335099,0.05157454343475054,-0.006587379516169167,0.46493918023414116,1
2023-01-18,0.3794519901275635,0.3952090144157409,0.3713209927082062,0.387690007686615,1484076132.0,-0.021301945620643248,0.3877109885215759,0.3741579949855804,0.3477939963340759,0.3388699889183044,0.4480839967727661,0.3586040139198303,0.3850091355187552,0.3594686644417899,0.3709233487645785,0.3941807829671435,0.02078705435797766,0.02334823493950942,0.025256117918860864,0.042039019070031006,0.023888021707534735,1230122571.4285715,940219800.7142857,869709088.55,1381474869.7,0.4476854119037146,0.10077954518179588,0.041770785096419294,0.4544844072113938,1
2023-01-19,0.3937849998474121,0.3952090144157409,0.3776180148124695,0.3794189989566803,1108881766.0,0.03777292013946276,0.3794519901275635,0.3751969933509826,0.3380390107631683,0.3493730127811432,0.4610979855060577,0.3595409989356994,0.38766456501824514,0.3618943308080946,0.37145401537418365,0.39437102741665303,0.02477615171442834,0.022459286205103693,0.024491338402426115,0.0421273148851095,0.01759099960327143,1213324977.7142856,950260717.2857143,868921075.05,1382836193.8111112,-0.252813422377714,0.04143883949059557,0.0021458792216770828,0.38211453488442504,1
2023-01-20,0.413343995809555,0.4134199917316437,0.387017011642456,0.3937540054321289,1053958522.0,0.04966922551575559,0.3937849998474121,0.3858039975166321,0.3446449935436249,0.3460200130939483,0.4654699862003326,0.3592599928379059,0.3915988504886627,0.365147997935613,0.3722630987564723,0.3946714940998289,0.028802972680077733,0.024322582100108795,0.025252407937165995,0.042280447909577475,0.026402980089187678,1222384890.142857,968443523.0,850598319.8333334,1383619881.0055556,-0.04953029771435524,-0.0013378253888038927,-0.06538617081495879,0.3381734901769875,0
2023-01-21,0.403533011674881,0.4158810079097748,0.4033029973506927,0.413358986377716,1037235129.0,-0.023735639646727424,0.413343995809555,0.3954429924488067,0.3442679941654205,0.3495999872684479,0.4690330028533935,0.3373149931430816,0.39275456752095905,0.3681767597084954,0.3727209657430649,0.39503937198056105,0.030486546606757793,0.024833594193636965,0.025192733407038786,0.04206192198252648,0.012578010559082087,1141832413.4285715,1001780087.3333334,845155215.1166667,1382671715.7666667,-0.015867221196015913,0.011401797638327604,-0.012410414790018587,0.3533241937174163,1
2023-01-22,0.400967001914978,0.4110989868640899,0.3979029953479767,0.4035730063915252,780764704.0,-0.006358859586859111,0.403533011674881,0.3848809897899627,0.3453580141067505,0.3542729914188385,0.4538210034370422,0.3378159999847412,0.39505256925310406,0.37113885510535466,0.37304406563440956,0.3953902108801735,0.02801941776005225,0.02491198524152704,0.025152387093061283,0.04206637703365302,0.013195991516113226,1134912220.0,1025110366.0476191,839833587.7,1380840032.7333333,-0.24726353536373524,0.031915339573754364,-0.022600343981293625,0.31361431580574717,1
2023-01-23,0.4249430000782013,0.4311169981956482,0.4004330039024353,0.4009599983692169,1980513812.0,0.059795439646445514,0.400967001914978,0.3865759968757629,0.3493399918079376,0.3521789908409118,0.461544007062912,0.3591180145740509,0.4005335697105953,0.37477633073216393,0.37342658241589866,0.39575590524408544,0.03450044023303939,0.027009855592742067,0.025386896520390365,0.042040537377725784,0.03068399429321289,1210081034.142857,1056287827.2857143,851848182.3833333,1384542663.8,1.536633382443477,-0.07142604164847621,-0.06908452728684433,0.21836804296822976,0
2023-01-24,0.407707005739212,0.429544985294342,0.4056510031223297,0.4247770011425018,1265360172.0,-0.04056072069858174,0.4249430000782013,0.3877109885215759,0.3512409925460815,0.3463920056819916,0.4693759977817535,0.3733760118484497,0.4033901435988289,0.3778183786641984,0.3734148323535919,0.395946632987923,0.04028134392495954,0.028763614102052863,0.025875309820338404,0.04206192381891018,0.023893982172012274,1244398605.2857144,1077882486.6666667,851783684.0833334,1381350616.6944444,-0.36109500255280225,-0.003232732548232975,-0.0455646068818133,0.2704908643965003,0
2023-01-25,0.4176929891109466,0.4234749972820282,0.3995440006256103,0.4077450037002563,1104907019.0,0.024493038459393324,0.407707005739212,0.3794519901275635,0.3741579949855804,0.3657230138778686,0.4624069929122925,0.3686749935150146,0.40885314345359797,0.38114690212976365,0.37376589874426525,0.3962189551856782,0.038424719208167125,0.028969355275230924,0.02577299085239777,0.04208405508604337,0.023930996656417902,1190231589.142857,1092227023.5238094,859952223.3333334,1378006148.8166666,-0.12680433330408314,-0.009099956897569594,-0.09388709646232563,0.22962564672374808,0
2023-01-26,0.4101029932498932,0.4177640080451965,0.4077349901199341,0.4175739884376526,892174687.0,-0.018171231164805013,0.4176929891109466,0.3937849998474121,0.3751969933509826,0.3681260049343109,0.4739809930324554,0.3877640068531036,0.4111842853682381,0.3845785203434172,0.37398726542790733,0.39634306066566033,0.038580308408479355,0.028409950618406864,0.025893872486875233,0.04194046320157124,0.010029017925262396,1159273435.0,1102852969.952381,864321497.5666667,1373144449.3277779,-0.19253414843226735,-0.000868047165664465,-0.07807308499311771,0.29769599425846205,0
2023-01-27,0.4127910137176513,0.4132309854030609,0.4008980095386505,0.410097986459732,813986938.0,0.006554500971711175,0.4101029932498932,0.413343995809555,0.3858039975166321,0.3565309941768646,0.4704160094261169,0.3804579973220825,0.41110528792653767,0.38782356892313274,0.3743618155519168,0.3965226885345246,0.033657504107885886,0.02832447518181088,0.02580383860161632,0.04191547329354246,0.0123329758644104,1124991780.142857,1106315994.6190476,858236549.3833333,1370113440.1166666,-0.08763726447217612,-0.0014196119722461598,-0.08418306937103603,0.2845726017127468,0
2023-01-28,0.4081340134143829,0.4155139923095703,0.4070470035076141,0.4127979874610901,508978347.0,-0.011281738575960931,0.4127910137176513,0.403533011674881,0.3954429924488067,0.342846006155014,0.4584549963474273,0.3799760043621063,0.41176257388932364,0.3908648079349881,0.37452156593402225,0.39667912191814836,0.03248468899255412,0.02859208239943797,0.02572050118734668,0.04192556149556247,0.008466988801956232,1049526525.5714285,1114621652.3809524,850568694.3666667,1367055591.8888888,-0.3747094415905725,0.007769499233462929,-0.07110171412965804,0.28412229398150624,1
2023-01-29,0.4137639999389648,0.417136013507843,0.4073089957237243,0.4081389904022217,566580331.0,0.013794455594333677,0.4081340134143829,0.400967001914978,0.3848809897899627,0.3450169861316681,0.4659149944782257,0.3720209896564483,0.4135907164641789,0.3941222358317602,0.3746052493651708,0.396911027530829,0.03250650624147825,0.028586640394027158,0.025572040534893044,0.04190276981263104,0.009827017784118708,1018928758.0,1117045968.9047618,844455974.7,1363356452.511111,0.11317177703042836,-0.03583446848429095,-0.08849005907394714,0.29322519435858796,0
2023-01-30,0.3945910036563873,0.4203740060329437,0.3911589980125427,0.4137719869613647,1240049824.0,-0.046338000129072965,0.4137639999389648,0.4249430000782013,0.3865759968757629,0.3399290144443512,0.4645769894123077,0.3698520064353943,0.4092547169753483,0.39627704591978163,0.3745699658989906,0.397048466404279,0.026933533930473565,0.031018847654416214,0.025997076747813045,0.04205059977975041,0.029215008020401,913148188.2857143,1108473915.952381,852755285.25,1364102797.9277778,1.188656676117477,-0.004478078517541451,-0.02714709065376808,0.2942464874413129,0
2023-01-31,0.4063889980316162,0.4108830094337463,0.3896830081939697,0.3945609927177429,1026848071.0,0.029899298934606966,0.3945910036563873,0.407707005739212,0.3877109885215759,0.3387629985809326,0.450874000787735,0.3713510036468506,0.4090664301599775,0.39890314141909283,0.37473856608072914,0.3972431219286388,0.02686897100871001,0.0314424277546353,0.0262764878570193,0.04210440662571076,0.021200001239776556,879075031.0,1118545595.047619,856897705.85,1364713645.8833334,-0.1719299893227516,-0.006114848235777903,-0.07089023354975799,0.23820532361328906,0
2023-02-01,0.41389200091362,0.4154500067234039,0.3980349898338318,0.4063569903373718,1066789793.0,0.018462613206423617,0.4063889980316162,0.4176929891109466,0.3794519901275635,0.3485560119152069,0.4551349878311157,0.376594990491867,0.4085234318460737,0.40079523693947566,0.37516764948765435,0.397450327542093,0.02603076723066068,0.028677376720462135,0.026223518625747105,0.042112995181400804,0.017415016889572088,873629713.0,1097994624.5238094,866402530.1333333,1365161920.8333333,0.03889740179489509,-0.03827083857320235,-0.08751316162668377,0.22220051669397933,0
2023-02-02,0.4097470045089721,0.4185439944267273,0.409509003162384,0.4138320088386535,996287377.0,-0.01001468111366799,0.41389200091362,0.4101029932498932,0.3937849998474121,0.3438239991664886,0.5044040083885193,0.3715710043907165,0.4084725763116564,0.40244047556604656,0.37548451622327167,0.39766241643163885,0.02530711637658591,0.02886680771048398,0.026255228948858015,0.0421072242887355,0.009034991264343317,888502954.4285715,1087033789.047619,875491308.9,1367925964.5333333,-0.0660883863556051,-0.06658014777695964,-0.08769802051491216,0.24567592234043523,0
2023-02-03,0.4122050106525421,0.4135299921035766,0.4074020087718963,0.4097410142421722,848078651.0,0.005998838591914968,0.4097470045089721,0.4127910137176513,0.413343995809555,0.3477939963340759,0.4933300018310547,0.3725059926509857,0.40838886158806936,0.4036976666677566,0.3758615329861641,0.3978829665316475,0.025284554594787984,0.028358261271831026,0.026257087326324507,0.04210853519214228,0.006127983331680298,893373199.1428572,1080249956.4761906,874789624.4333333,1369808891.3222222,-0.14876101958280663,-0.07171188835760633,-0.1091956977306191,0.2589342798817609,0
2023-02-04,0.4113050103187561,0.4193490147590637,0.4083189964294433,0.4121200144290924,583121354.0,-0.0021833803824006237,0.4122050106525421,0.4081340134143829,0.403533011674881,0.3380390107631683,0.4706700146198272,0.3787539899349212,0.408841861145837,0.4044530008520399,0.3761817167202632,0.3980638055337799,0.02483331833989251,0.027947678235018758,0.026251951199438378,0.04209365066113076,0.011030018329620417,903965057.2857143,1031774665.4285715,870936358.1833333,1367322104.7277777,-0.3124206660403246,-0.06636685494626304,-0.09927914472941513,0.2236368592488167,0
2023-02-05,0.3989369869232178,0.4119159877300262,0.3963080048561096,0.4112690091133117,758068911.0,-0.03007019872175465,0.4113050103187561,0.4137639999389648,0.400967001914978,0.3446449935436249,0.4658569991588592,0.3681010007858276,0.40672371642930166,0.40512233404886155,0.376435316602389,0.3982351165678765,0.026645118077190746,0.028130793649672813,0.02640218859678945,0.042101496958046346,0.01560798287391657,931320568.7142857,1028387182.2380953,869571689.4,1348763314.2,0.3000191226061668,-0.05929507196418016,-0.046094965346153094,0.268982371569801,0
2023-02-06,0.3928239941596985,0.4034000039100647,0.3922269940376282,0.3989700078964233,950972502.0,-0.015323203823905729,0.3989369869232178,0.3945910036563873,0.4249430000782013,0.3442679941654205,0.4062420129776001,0.3810650110244751,0.4064712865012033,0.405419857729049,0.376406633357207,0.3983004442519611,0.02046708564703978,0.028377744649485694,0.026239185431484124,0.04204261111704834,0.011173009872436523,890023808.4285715,1004417676.9523809,872581281.8333334,1344420252.5722222,0.2544670915808074,-0.05383830921298305,-0.009256060206725092,0.28595250765003466,0
2023-02-07,0.403903990983963,0.4046359956264496,0.3909359872341156,0.3928270041942596,1015414418.0,0.028206008260686977,0.3928239941596985,0.4063889980316162,0.407707005739212,0.3453580141067505,0.3331809937953949,0.3805629909038543,0.40611628549439566,0.40619095308440073,0.3766524831453959,0.3984301164746284,0.020054292056283188,0.028986746901917687,0.026418604766186717,0.04209095123563696,0.013700008392333984,888390429.4285715,1003954688.5714285,877942878.75,1344014807.2944446,0.06776422647812796,-0.053222998193210524,-0.07866717126219758,0.27205724527585473,0
2023-02-08,0.3980520069599151,0.4052610099315643,0.3953340053558349,0.4038699865341186,853007396.0,-0.014488552118021136,0.403903990983963,0.41389200091362,0.4176929891109466,0.3493399918079376,0.3957050144672394,0.3799949884414673,0.403853429215295,0.40707666817165555,0.3768417164683342,0.3985304332441753,0.01862180123541085,0.028745929893629354,0.02647780348154376,0.042106734030002375,0.00992700457572937,857850087.0,973903796.3809524,886632594.0166667,1343625562.661111,-0.15994161508941662,0.008290327138080533,-0.0689105881678227,0.2926174992095556,1
2023-02-09,0.3824659883975982,0.4070909917354584,0.3772220015525818,0.398059993982315,1488178634.0,-0.039155734149800336,0.3980520069599151,0.4097470045089721,0.4101029932498932,0.3512409925460815,0.3841589987277984,0.3779639899730682,0.39995614119938433,0.40653766762642635,0.3768536662062009,0.3985554443465338,0.02264524566860349,0.028950219061330645,0.02692259050558668,0.04221104312623479,0.029868990182876587,928120266.5714285,991965552.0,905324852.6833333,1348613666.0277777,0.7446257101386258,0.007035921576376891,-0.040876838138894755,0.37536678622681463,1
2023-02-10,0.3826450109481811,0.3876270055770874,0.3786199986934662,0.3824419975280761,877457864.0,0.0004680744327958397,0.3824659883975982,0.4122050106525421,0.4127910137176513,0.3741579949855804,0.3636769950389862,0.3764509856700897,0.39573328409876135,0.4050758112044561,0.3767745162049929,0.39858985559807875,0.022101303758991653,0.02653555329573936,0.026856160518430882,0.04220943530893251,0.009007006883621216,932317297.0,983560758.7619047,905265180.8666667,1349296694.7555556,-0.41038135882819027,0.03307762116653734,-0.02437513610410924,0.3697081398279489,1
2023-02-11,0.38400799036026,0.3841109871864319,0.3809010088443756,0.3826459944248199,436697705.0,0.0035619944676699156,0.3826450109481811,0.4113050103187561,0.4081340134143829,0.3751969933509826,0.3402960002422333,0.3757739961147308,0.3918337098189762,0.4041460482847123,0.3765896161397298,0.3986356000105539,0.022557701083722504,0.02615200232572006,0.02673509158715207,0.042209367896844756,0.0032099783420562744,911399632.8571428,954963738.5714285,893588596.5333333,1345906653.1222222,-0.5023148997613862,0.027660946654176843,-0.02661920642102522,0.36998192495714055,1
2023-02-12,0.3752819895744324,0.3848640024662018,0.374451994895935,0.3839820027351379,492457255.0,-0.022723487544207832,0.38400799036026,0.3989369869232178,0.4137639999389648,0.3858039975166321,0.3764060139656067,0.3772369921207428,0.3884544244834354,0.40292295245897203,0.37640408277511594,0.39862473888529665,0.021593785072381237,0.026528424024454104,0.026745435302715864,0.0422457534084824,0.01041200757026678,873455110.5714285,941234812.4285715,886908959.6833333,1343473412.2277777,0.1276845501168824,0.029404622194353358,-0.0026726493352245972,0.4173262325277187,1
2023-02-13,0.3716750144958496,0.3781810104846954,0.3641220033168793,0.3752399981021881,1129015396.0,-0.009611372724475986,0.3752819895744324,0.3928239941596985,0.3945910036563873,0.3954429924488067,0.3885209858417511,0.379707008600235,0.38543314167431414,0.4003863817169553,0.3762947161992391,0.3985801166958278,0.02139974316363088,0.022329495117772522,0.026632872942224776,0.04225073381751391,0.014059007167816107,898889809.7142857,900687268.8095238,893396948.6666666,1341920735.6444445,1.2926160281667491,0.07224048987823606,-0.02991056938209724,0.4120803659974419,1
2023-02-14,0.382407009601593,0.3832449913024902,0.3656350076198578,0.3716109991073608,1022310518.0,0.028874674614059348,0.3716750144958496,0.403903990983963,0.4063889980316162,0.3848809897899627,0.3763009905815124,0.3709650039672851,0.3823621443339756,0.3991816199961163,0.3768016998966535,0.3986436833937962,0.021587286320071203,0.022114209297131152,0.025276396625768534,0.04226464507192858,0.01760998368263239,899874966.8571428,889113475.7619047,892745953.9166666,1342445870.3555555,-0.09451144632575059,0.024837411204501336,-0.04283919588199325,0.40792661780235284,1
2023-02-15,0.4013519883155823,0.4018619954586029,0.3772479891777038,0.3823640048503876,1072284900.0,0.049541400231462474,0.382407009601593,0.3980520069599151,0.41389200091362,0.3865759968757629,0.3825440108776092,0.3350490033626556,0.3828335702419281,0.3984034771010989,0.37757739971081417,0.39901203331020135,0.030071483345012175,0.024234471254418626,0.026010269723895738,0.04177649186989299,0.024614006280899103,931200324.5714285,887560041.5238096,900776231.4166666,1339261139.9055555,0.04888375999277361,-0.014366378364876087,-0.05224836932687549,0.40214825154386924,0
2023-02-16,0.3851569890975952,0.4036419987678528,0.3850899934768677,0.4013479948043823,1194494182.0,-0.04035111246353906,0.4013519883155823,0.3824659883975982,0.4097470045089721,0.3877109885215759,0.3830629885196686,0.3375410139560699,0.38321799891335623,0.3972155721414657,0.37815884947776796,0.39927656650543203,0.030343431504006195,0.02544500397095698,0.02652113101907381,0.041892508385365367,0.018552005290985107,889245402.8571428,901956207.9523809,915452987.35,1341184927.7833333,0.11397090642608143,0.010315293022351568,-0.027843135616328563,0.4668304584653773,1
2023-02-17,0.3953019976615906,0.3996340036392212,0.3828809857368469,0.385107010602951,969213569.0,0.026339931122020266,0.3851569890975952,0.3826450109481811,0.4122050106525421,0.3794519901275635,0.3846989870071411,0.3453019857406616,0.38502613987241474,0.39638276185308186,0.3790993829568227,0.3995543443494372,0.03175465124283355,0.026160098095198602,0.026312541147301877,0.04190280362946823,0.016753017902374268,902353360.7142857,909347952.2857143,915161359.3833333,1341927130.9833333,-0.18859917142735816,-0.04256237158038356,-0.017295663629453673,0.39105289497226137,0
2023-02-18,0.3946300148963928,0.3968490064144134,0.391882985830307,0.3953019976615906,499633442.0,-0.0016999225128455642,0.3953019976615906,0.38400799036026,0.4113050103187561,0.3937849998474121,0.3619450032711029,0.3447209894657135,0.3865435719490051,0.39573971430460614,0.37985366632541023,0.399831616712941,0.031858968263393586,0.0260686271604918,0.026058359340511778,0.041902811261612,0.00496602058410639,911344180.2857143,908902956.8095238,907950304.8333334,1339138920.9944444,-0.48449603061634394,-0.0419254158829615,-0.05068546924817008,0.4112028574220641,0
2023-02-19,0.3863170146942138,0.397614985704422,0.3861869871616363,0.3945969939231872,727659069.0,-0.021065301392144575,0.3946300148963928,0.3752819895744324,0.3989369869232178,0.413343995809555,0.3647989928722381,0.3470920026302337,0.3881200041089739,0.39443271500723703,0.38052528301874794,0.40004953344662975,0.031629553747260494,0.02617063541732181,0.026189306467041505,0.04193492944816293,0.0114279985427857,944944439.4285715,916573372.9047619,907682419.25,1338010936.2055554,0.4563858377598351,-0.02142286051430231,0.2158666963725313,0.4563090812926496,0
2023-02-20,0.3985249996185303,0.4073230028152466,0.3817490041255951,0.3863779902458191,1354318620.0,0.03160095066995594,0.3863170146942138,0.3716750144958496,0.3928239941596985,0.403533011674881,0.3760609924793243,0.3461450040340423,0.3919557162693569,0.39462004814829144,0.38134069989124936,0.40034053342209913,0.03237551936594218,0.025217027143320102,0.02644425125114238,0.04199382806519108,0.02557399868965149,977130614.2857143,922014744.1428572,918836040.55,1340215636.5277777,0.8611993963893001,-0.048704633764773075,0.060109121256808784,0.41251364763525733,0
2023-02-21,0.3919050097465515,0.401434987783432,0.3880729973316192,0.3985190093517303,1103766687.0,-0.016611228601255745,0.3985249996185303,0.382407009601593,0.403903990983963,0.400967001914978,0.3815810084342956,0.349496990442276,0.39331257343292236,0.39393033442043124,0.38196790019671123,0.4005761335293451,0.032627947918884084,0.024565197176618404,0.026519062424416828,0.04201143631624558,0.0133619904518128,988767209.8571428,925677535.3809524,927599166.0666667,1340955530.2166667,-0.1850022064970206,-0.037649456470078335,0.13509648178918088,0.40085991414546607,0
2023-02-22,0.3955860137939453,0.3963910043239593,0.3839260041713714,0.3919079899787903,1114714971.0,0.009392592479933626,0.3919050097465515,0.4013519883155823,0.3980520069599151,0.4249430000782013,0.401991993188858,0.3383699953556061,0.3924888627869742,0.39305862074806575,0.3826913505792618,0.400894000298447,0.026170816815588405,0.02427579938168696,0.02651501692444269,0.041941008984638144,0.01246500015258789,994828648.5714285,927959686.7142857,942421231.7166667,1337962376.2333333,0.00991902014161794,-0.02959408946919262,0.0766356599052076,0.3673739217747263,0
